13	23	1	24	-3.250453	11.023591	7.773138	0.087131	0.000000	1.504033	9.519558	-5.730000	5.293591	4.279375e+05	1.181738e-01	-2.135599	-1796384064
12	23	21	24	6.730231	6.892574	13.622805	0.085889	0.000162	1.512880	5.379694	4.390000	11.282574	3.438127e+00	1.095385e-08	-18.329575	-1796384064
12	23	17	24	3.466356	10.912656	14.379012	0.085889	0.000000	1.512880	9.399776	1.900000	12.812656	4.064113e+01	2.185132e-06	-13.033834	-1796384064
12	23	5	24	4.086489	11.032151	15.118640	0.085889	0.000000	1.512880	9.519271	2.200000	13.232151	6.712703e+04	7.989083e-07	-14.040020	-1796384064
12	23	4	24	2.524130	11.032247	13.556377	0.085889	0.000000	1.512880	9.519368	1.300000	12.332247	1.244682e+05	1.007914e-05	-11.505042	-1796384064
12	23	1	24	0.548599	11.032437	11.581036	0.085889	0.000000	1.512880	9.519558	-1.930000	9.102437	7.934897e+05	2.485964e-04	-8.299680	-1796384064
11	23	22	24	7.263153	5.422348	12.685501	0.085603	0.001764	1.514942	3.907407	5.700000	11.122348	3.438127e+00	4.613600e-09	-19.194257	-1796384064
11	23	18	24	4.693304	10.791176	15.484481	0.085603	0.000000	1.514942	9.276235	3.300000	14.091176	4.064113e+01	2.984699e-07	-15.024597	-1796384064
11	23	16	24	0.653907	10.921855	11.575762	0.085603	0.000000	1.514942	9.406913	-0.200000	10.721855	1.397294e+02	2.095504e-04	-8.470546	-1796384064
11	23	14	24	0.147752	11.015701	11.163453	0.085603	0.000000	1.514942	9.500760	-0.300000	10.715701	4.804074e+02	4.763808e-04	-7.649293	-1796384064
11	23	13	24	-0.542692	11.020917	10.478225	0.085603	0.000000	1.514942	9.505975	-1.100000	9.920917	8.907804e+02	1.460427e-03	-6.529027	-1796384064
11	23	10	24	-0.302229	11.028206	10.725977	0.085603	0.000000	1.514942	9.513265	-1.000000	10.028206	5.678760e+03	9.886353e-04	-6.919185	-1796384064
11	23	3	24	-0.284718	11.034402	10.749684	0.085603	0.000000	1.514942	9.519461	-0.800000	10.234402	4.279375e+05	9.609412e-04	-6.947597	-1796384064
10	23	23	24	7.483018	1.538572	9.021591	0.084248	0.977852	1.524769	0.013803	5.600000	7.138572	3.438127e+00	3.229315e-09	-19.550996	-1796384064
10	23	15	24	-1.046275	11.003968	9.957693	0.084248	0.000000	1.524769	9.479199	-2.600000	8.403968	4.804074e+02	3.306228e-03	-5.711947	-1796384064
10	23	12	24	-1.951422	11.032841	9.081418	0.084248	0.000000	1.524769	9.508072	-3.500000	7.532841	3.062616e+03	1.435988e-02	-4.243317	-1796384064
10	23	9	24	-2.004766	11.038603	9.033838	0.084248	0.000000	1.524769	9.513834	-3.400000	7.638603	1.952430e+04	1.565812e-02	-4.156766	-1796384064
10	23	8	24	1.447571	11.039014	12.486585	0.084248	0.000000	1.524769	9.514245	0.400000	11.439014	3.620232e+04	5.781337e-05	-9.758291	-1796384064
10	23	7	24	2.767225	11.043727	13.810951	0.084248	0.000000	1.524769	9.518958	1.200000	12.243727	6.712703e+04	6.793999e-06	-11.899471	-1796384064
10	23	2	24	-1.784858	11.044321	9.259463	0.084248	0.000000	1.524769	9.519552	-3.200000	7.844321	1.471303e+06	1.095925e-02	-4.513572	-1796384064
9	23	20	24	4.685290	9.307451	13.992741	0.083127	0.000003	1.533030	7.774421	3.500000	12.807451	4.064113e+01	3.023766e-07	-15.011592	-1796384064
9	23	19	24	3.559675	10.617105	14.176780	0.083127	0.000000	1.533030	9.084075	3.300000	13.917105	7.535755e+01	1.878105e-06	-13.185247	-1796384064
9	23	11	24	-5.951996	11.045117	5.093121	0.083127	0.000000	1.533030	9.512086	-5.700000	5.345117	1.052966e+04	9.466324e+00	2.247741	-1796384064
9	23	6	24	-0.896885	11.052292	10.155407	0.083127	0.000000	1.533030	9.519261	-1.000000	10.052292	2.307913e+05	2.594563e-03	-5.954337	-1796384064
8	23	22	24	6.293005	5.501149	11.794155	0.075328	0.001764	1.593743	3.907407	4.840000	10.341149	2.191820e+01	2.226695e-08	-17.620162	-1796384064
8	23	18	24	2.254062	10.869978	13.124039	0.075328	0.000000	1.593743	9.276235	0.900000	11.769978	2.590888e+02	1.562173e-05	-11.066848	-1796384064
8	23	16	24	4.610054	11.000656	15.610711	0.075328	0.000000	1.593743	9.406913	4.300000	15.300656	8.907804e+02	3.416357e-07	-14.889521	-1796384064
8	23	14	24	-0.495788	11.094502	10.598714	0.075328	0.000000	1.593743	9.500760	-0.900000	10.194502	3.062616e+03	1.353408e-03	-6.605129	-1796384064
8	23	13	24	-2.948724	11.099718	8.150994	0.075328	0.000000	1.593743	9.505975	-3.600000	7.499718	5.678760e+03	7.242789e-02	-2.625164	-1796384064
8	23	10	24	-7.752061	11.107008	3.354946	0.075328	0.000000	1.593743	9.513265	-8.100000	3.007008	3.620232e+04	1.756343e+02	5.168404	-1796384064
8	23	3	24	-0.829251	11.113204	10.283953	0.075328	0.000000	1.593743	9.519461	-1.110000	10.003204	2.728118e+06	2.324905e-03	-6.064076	-1796384064
7	23	22	24	7.386052	5.565374	12.951427	0.067874	0.001764	1.657968	3.907407	6.010000	11.575374	4.064113e+01	3.779532e-09	-19.393666	-1796384064
7	23	18	24	4.804326	10.934202	15.738528	0.067874	0.000000	1.657968	9.276235	3.900000	14.834202	4.804074e+02	2.492693e-07	-15.204732	-1796384064
7	23	16	24	2.242787	11.064881	13.307668	0.067874	0.000000	1.657968	9.406913	1.400000	12.464881	1.651702e+03	1.591014e-05	-11.048554	-1796384064
7	23	14	24	0.882220	11.158727	12.040947	0.067874	0.000000	1.657968	9.500760	0.700000	11.858727	5.678760e+03	1.446793e-04	-8.840991	-1796384064
7	23	13	24	-3.596095	11.163943	7.567848	0.067874	0.000000	1.657968	9.505975	-4.200000	6.963943	1.052966e+04	2.070523e-01	-1.574784	-1796384064
7	23	10	24	-3.954552	11.171232	7.216680	0.067874	0.000000	1.657968	9.513265	-4.300000	6.871232	6.712703e+04	3.703990e-01	-0.993175	-1796384064
7	23	3	24	-3.356922	11.177429	7.820506	0.067874	0.000000	1.657968	9.519461	-3.700000	7.477429	5.058528e+06	1.404577e-01	-1.962849	-1796384064
6	23	22	24	7.251276	5.574099	12.825375	0.066920	0.001764	1.666693	3.907407	6.070000	11.644099	7.535755e+01	4.703371e-09	-19.174986	-1796384064
6	23	18	24	5.195064	10.942927	16.137991	0.066920	0.000000	1.666693	9.276235	4.300000	15.242927	8.907804e+02	1.322307e-07	-15.838717	-1796384064
6	23	16	24	2.034218	11.073606	13.107824	0.066920	0.000000	1.666693	9.406913	1.400000	12.473606	3.062616e+03	2.231737e-05	-10.710145	-1796384064
6	23	14	24	0.942353	11.167452	12.109806	0.066920	0.000000	1.666693	9.500760	1.100000	12.267452	1.052966e+04	1.312299e-04	-8.938560	-1796384064
6	23	13	24	-2.432342	11.172667	8.740326	0.066920	0.000000	1.666693	9.505975	-2.600000	8.572667	1.952430e+04	3.133531e-02	-3.463010	-1796384064
6	23	10	24	-2.827710	11.179957	8.352247	0.066920	0.000000	1.666693	9.513265	-2.900000	8.279957	1.244682e+05	5.951586e-02	-2.821512	-1796384064
6	23	3	24	-3.270159	11.186153	7.915995	0.066920	0.000000	1.666693	9.519461	-3.400000	7.786153	9.379618e+06	1.220133e-01	-2.103625	-1796384064
5	23	21	24	6.175438	7.046656	13.222094	0.066890	0.000162	1.666962	5.379694	3.870000	10.916656	2.590888e+02	2.694671e-08	-17.429405	-1796384064
5	23	17	24	3.573151	11.066739	14.639890	0.066890	0.000000	1.666962	9.399776	2.100000	13.166739	3.062616e+03	1.837486e-06	-13.207112	-1796384064
5	23	5	24	-2.561666	11.186233	8.624567	0.066890	0.000000	1.666962	9.519271	-4.400000	6.786233	5.058528e+06	3.865125e-02	-3.253176	-1796384064
5	23	4	24	-2.466810	11.186330	8.719521	0.066890	0.000000	1.666962	9.519368	-3.700000	7.486330	9.379618e+06	3.313767e-02	-3.407085	-1796384064
5	23	1	24	-0.950956	11.186520	10.235564	0.066890	0.000000	1.666962	9.519558	-2.600000	8.586520	5.979544e+07	2.832471e-03	-5.866606	-1796384064
4	23	21	24	7.434781	7.046731	14.481512	0.066882	0.000162	1.667036	5.379694	5.140000	12.186731	4.804074e+02	3.492215e-09	-19.472730	-1796384064
4	23	17	24	5.401316	11.066813	16.468129	0.066882	0.000000	1.667036	9.399776	4.140000	15.206813	5.678760e+03	9.462269e-08	-16.173369	-1796384064
4	23	5	24	-2.862483	11.186307	8.323824	0.066882	0.000000	1.667036	9.519271	-4.700000	6.486307	9.379618e+06	6.297032e-02	-2.765092	-1796384064
4	23	4	24	-4.144054	11.186404	7.042350	0.066882	0.000000	1.667036	9.519368	-5.300000	5.886404	1.739186e+07	5.037362e-01	-0.685703	-1796384064
4	23	1	24	-0.834993	11.186594	10.351601	0.066882	0.000000	1.667036	9.519558	-2.300000	8.886594	1.108738e+08	2.346668e-03	-6.054759	-1796384064
3	23	21	24	7.509374	7.047742	14.557117	0.066773	0.000162	1.668048	5.379694	5.210000	12.257742	8.907804e+02	3.094129e-09	-19.593759	-1796384064
3	23	17	24	5.562379	11.067824	16.630204	0.066773	0.000000	1.668048	9.399776	4.210000	15.277824	1.052966e+04	7.286204e-08	-16.434698	-1796384064
3	23	5	24	-3.261979	11.187319	7.925341	0.066773	0.000000	1.668048	9.519271	-5.100000	6.087319	1.739186e+07	1.204046e-01	-2.116898	-1796384064
3	23	4	24	-4.458772	11.187416	6.728644	0.066773	0.000000	1.668048	9.519368	-5.600000	5.587416	3.224832e+07	8.394052e-01	-0.175062	-1796384064
3	23	1	24	-0.946120	11.187606	10.241485	0.066773	0.000000	1.668048	9.519558	-2.700000	8.487606	2.055843e+08	2.810337e-03	-5.874451	-1796384064
2	23	22	24	7.689667	5.585601	13.275268	0.065682	0.001764	1.678195	3.907407	6.300000	11.885601	8.907804e+02	2.309372e-09	-19.886290	-1796384064
2	23	18	24	5.654211	10.954430	16.608640	0.065682	0.000000	1.678195	9.276235	4.610000	15.564430	1.052966e+04	6.277573e-08	-16.583697	-1796384064
2	23	16	24	2.545921	11.085108	13.631029	0.065682	0.000000	1.678195	9.406913	2.110000	13.195108	3.620232e+04	9.729003e-06	-11.540399	-1796384064
2	23	14	24	1.957499	11.178954	13.136453	0.065682	0.000000	1.678195	9.500760	1.900000	13.078954	1.244682e+05	2.527573e-05	-10.585666	-1796384064
2	23	13	24	1.012421	11.184170	12.196591	0.065682	0.000000	1.678195	9.505975	0.600000	11.784170	2.307913e+05	1.171275e-04	-9.052247	-1796384064
2	23	10	24	-1.325102	11.191459	9.866358	0.065682	0.000000	1.678195	9.513265	-1.300000	9.891459	1.471303e+06	5.197685e-03	-5.259542	-1796384064
2	23	3	24	-7.467268	11.197656	3.730388	0.065682	0.000000	1.678195	9.519461	-7.700000	3.497656	1.108738e+08	1.106440e+02	4.706318	-1796384064
1	23	22	24	8.041161	5.586090	13.627251	0.065630	0.001764	1.678684	3.907407	6.350000	11.936090	1.651702e+03	1.305604e-09	-20.456600	-1796384064
1	23	18	24	6.057570	10.954919	17.012489	0.065630	0.000000	1.678684	9.276235	4.670000	15.624919	1.952430e+04	3.262585e-08	-17.238161	-1796384064
1	23	16	24	5.116354	11.085597	16.201951	0.065630	0.000000	1.678684	9.406913	4.790000	15.875597	6.712703e+04	1.502436e-07	-15.711008	-1796384064
1	23	14	24	2.243067	11.179443	13.422510	0.065630	0.000000	1.678684	9.500760	2.000000	13.179443	2.307913e+05	1.590290e-05	-11.049009	-1796384064
1	23	13	24	-0.845389	11.184659	10.339270	0.065630	0.000000	1.678684	9.505975	-1.400000	9.784659	4.279375e+05	2.386587e-03	-6.037891	-1796384064
1	23	10	24	-0.658064	11.191949	10.533885	0.065630	0.000000	1.678684	9.513265	-1.110000	10.081949	2.728118e+06	1.761073e-03	-6.341832	-1796384064
1	23	3	24	-4.880717	11.198145	6.317428	0.065630	0.000000	1.678684	9.519461	-5.400000	5.798145	2.055843e+08	1.664553e+00	0.509557	-1796384064
22	23	25	27	3.583018	1.491935	5.074953	0.972595	0.091362	0.017126	1.474809	1.600000	3.091935	3.859680e-03	1.808302e-06	-13.223122	-1796384064
22	23	21	27	7.083018	6.907986	13.991004	0.972595	0.000014	0.017126	6.890860	4.500000	11.407986	4.562419e-02	6.179780e-09	-18.901983	-1796384064
22	23	17	27	7.283018	10.745081	18.028100	0.972595	0.000000	0.017126	10.727955	5.300000	16.045081	5.393107e-01	4.467265e-09	-19.226490	-1796384064
22	23	5	27	8.793018	11.087415	19.880433	0.972595	0.000000	0.017126	11.070289	6.210000	17.297415	8.907804e+02	3.854875e-10	-21.676512	-1796384064
22	23	4	27	8.243018	11.087688	19.330707	0.972595	0.000000	0.017126	11.070562	6.260000	17.347688	1.651702e+03	9.409605e-10	-20.784120	-1796384064
21	23	26	27	3.583018	1.405021	4.988040	0.971325	0.105336	0.017931	1.387090	1.400000	2.805021	3.859680e-03	1.808302e-06	-13.223122	-1796384064
21	23	23	27	4.250661	1.580624	5.831284	0.971325	0.079221	0.017931	1.562692	2.300000	3.880624	2.460561e-02	6.120858e-07	-14.306393	-1796384064
21	23	15	27	7.252045	10.941874	18.193919	0.971325	0.000000	0.017931	10.923943	5.300000	16.241874	3.438127e+00	4.697508e-09	-19.176234	-1796384064
21	23	12	27	7.803949	11.015650	18.819599	0.971325	0.000000	0.017931	10.997718	5.540000	16.555650	2.191820e+01	1.918511e-09	-20.071717	-1796384064
21	23	9	27	7.695770	11.030162	18.725932	0.971325	0.000000	0.017931	11.012230	5.730000	16.760162	1.397294e+02	2.286617e-09	-19.896192	-1796384064
21	23	8	27	8.778272	11.030864	19.809135	0.971325	0.000000	0.017931	11.012932	6.890000	17.920864	2.590888e+02	3.948222e-10	-21.652586	-1796384064
21	23	7	27	9.139759	11.084715	20.224474	0.971325	0.000000	0.017931	11.066784	6.950000	18.034715	4.804074e+02	2.196228e-10	-22.239110	-1796384064
20	23	24	27	2.519127	1.588638	4.107765	0.953890	0.079626	0.029094	1.559543	1.400000	2.988638	2.460561e-02	1.016129e-05	-11.496925	-1796384064
20	23	22	27	1.844241	5.455827	7.300068	0.953890	0.000150	0.029094	5.426733	0.200000	5.655827	8.459723e-02	3.037470e-05	-10.401900	-1796384064
20	23	18	27	6.904233	10.753906	17.658139	0.953890	0.000000	0.029094	10.724811	5.500000	16.253906	1.000000e+00	8.259527e-09	-18.611898	-1796384064
20	23	16	27	6.080143	10.768839	16.848982	0.953890	0.000000	0.029094	10.739745	5.000000	15.768839	3.438127e+00	3.145254e-08	-17.274786	-1796384064
20	23	14	27	4.141971	10.991786	15.133757	0.953890	0.000000	0.029094	10.962691	3.200000	14.191786	1.182072e+01	7.301318e-07	-14.130041	-1796384064
20	23	13	27	6.878893	11.008056	17.886949	0.953890	0.000000	0.029094	10.978961	5.940000	16.948056	2.191820e+01	8.606191e-09	-18.570784	-1796384064
20	23	10	27	7.090843	11.039598	18.130442	0.953890	0.000000	0.029094	11.010504	6.130000	17.169598	1.397294e+02	6.101815e-09	-18.914680	-1796384064
20	23	3	27	6.855247	11.100810	17.956057	0.953890	0.000000	0.029094	11.071715	5.790000	16.890810	1.052966e+04	8.942799e-09	-18.532417	-1796384064
19	23	26	27	5.783018	1.864954	7.647972	0.460543	0.105336	0.477864	1.387090	3.700000	5.564954	1.327007e-02	5.093620e-08	-16.792692	-1796384064
19	23	23	27	0.817753	2.040556	2.858309	0.460543	0.079221	0.477864	1.562692	-1.000000	1.040556	8.459723e-02	1.606324e-04	-8.736392	-1796384064
19	23	15	27	4.368776	11.401807	15.770583	0.460543	0.000000	0.477864	10.923943	2.600000	14.001807	1.182072e+01	5.053375e-07	-14.498039	-1796384064
19	23	12	27	5.384252	11.475582	16.859834	0.460543	0.000000	0.477864	10.997718	3.540000	15.015582	7.535755e+01	9.727918e-08	-16.145681	-1796384064
19	23	9	27	5.369489	11.490094	16.859584	0.460543	0.000000	0.477864	11.012230	3.730000	15.220094	4.804074e+02	9.963740e-08	-16.121728	-1796384064
19	23	8	27	7.505243	11.490796	18.996039	0.460543	0.000000	0.477864	11.012932	5.890000	17.380796	8.907804e+02	3.114939e-09	-19.587056	-1796384064
19	23	7	27	7.894448	11.544648	19.439096	0.460543	0.000000	0.477864	11.066784	5.970000	17.514648	1.651702e+03	1.656509e-09	-20.218554	-1796384064
18	23	20	27	0.833055	10.697968	11.531024	0.102087	0.000000	1.406403	9.291565	-0.500000	10.197968	1.000000e+00	1.566933e-04	-8.761220	-1796384064
18	23	19	27	2.168665	11.953104	14.121768	0.102087	0.000000	1.406403	10.546700	1.900000	13.853104	1.854219e+00	1.794340e-05	-10.928288	-1796384064
18	23	11	27	1.480551	12.410540	13.891091	0.102087	0.000000	1.406403	11.004136	1.340000	13.750540	2.590888e+02	5.480099e-05	-9.811802	-1796384064
18	23	6	27	4.393047	12.476671	16.869718	0.102087	0.000000	1.406403	11.070267	3.770000	16.246671	5.678760e+03	4.858239e-07	-14.537420	-1796384064
17	23	25	27	5.453179	2.898951	8.352130	0.099190	0.091362	1.424142	1.474809	3.600000	6.498951	8.459723e-02	8.698614e-08	-16.257517	-1796384064
17	23	21	27	1.016958	8.315002	9.331960	0.099190	0.000014	1.424142	6.890860	-1.400000	6.915002	1.000000e+00	1.162686e-04	-9.059608	-1796384064
17	23	17	27	4.217703	12.152098	16.369800	0.099190	0.000000	1.424142	10.727955	2.800000	14.952098	1.182072e+01	6.457085e-07	-14.252918	-1796384064
17	23	5	27	3.790682	12.494431	16.285113	0.099190	0.000000	1.424142	11.070289	1.670000	14.164431	1.952430e+04	1.291040e-06	-13.560063	-1796384064
17	23	4	27	6.461995	12.494705	18.956699	0.099190	0.000000	1.424142	11.070562	5.340000	17.834705	3.620232e+04	1.692705e-08	-17.894353	-1796384064
16	23	25	27	7.070872	2.945037	10.015909	0.092044	0.091362	1.470229	1.474809	5.400000	8.345037	1.568618e-01	6.302780e-09	-18.882275	-1796384064
16	23	21	27	3.626658	8.361088	11.987747	0.092044	0.000014	1.470229	6.890860	1.300000	9.661088	1.854219e+00	1.684689e-06	-13.293929	-1796384064
16	23	17	27	3.092610	12.198184	15.290794	0.092044	0.000000	1.470229	10.727955	1.800000	13.998184	2.191820e+01	4.007195e-06	-12.427419	-1796384064
16	23	5	27	6.538018	12.540517	19.078535	0.092044	0.000000	1.470229	11.070289	4.940000	17.480517	3.620232e+04	1.496274e-08	-18.017703	-1796384064
16	23	4	27	2.289111	12.540791	14.829902	0.092044	0.000000	1.470229	11.070562	0.770000	13.310791	6.712703e+04	1.475812e-05	-11.123717	-1796384064
15	23	24	27	4.215044	3.060163	7.275207	0.087615	0.079626	1.500620	1.559543	3.300000	6.360163	5.393107e-01	6.484999e-07	-14.248604	-1796384064
15	23	22	27	4.226349	6.927353	11.153702	0.087615	0.000150	1.500620	5.426733	2.700000	9.627353	1.854219e+00	6.367129e-07	-14.266947	-1796384064
15	23	18	27	2.415670	12.225431	14.641101	0.087615	0.000000	1.500620	10.724811	1.100000	13.325431	2.191820e+01	1.201851e-05	-11.329063	-1796384064
15	23	16	27	0.277566	12.240365	12.517930	0.087615	0.000000	1.500620	10.739745	-0.300000	11.940365	7.535755e+01	3.859045e-04	-7.859921	-1796384064
15	23	14	27	3.517045	12.463311	15.980356	0.087615	0.000000	1.500620	10.962691	3.200000	15.663311	2.590888e+02	2.012610e-06	-13.116078	-1796384064
15	23	13	27	3.239043	12.479581	15.718624	0.087615	0.000000	1.500620	10.978961	2.700000	15.179581	4.804074e+02	3.159770e-06	-12.665011	-1796384064
15	23	10	27	4.683877	12.511124	17.195001	0.087615	0.000000	1.500620	11.010504	4.140000	16.651124	3.062616e+03	3.030703e-07	-15.009301	-1796384064
15	23	3	27	-0.511730	12.572335	12.060605	0.087615	0.000000	1.500620	11.071715	-1.330000	11.242335	2.307913e+05	1.388873e-03	-6.579263	-1796384064
14	23	26	27	7.183018	2.889600	10.072619	0.087347	0.105336	1.502511	1.387090	5.200000	8.089600	2.908560e-01	5.254209e-09	-19.064236	-1796384064
14	23	23	27	2.414723	3.065203	5.479926	0.087347	0.079221	1.502511	1.562692	0.900000	3.965203	1.854219e+00	1.203699e-05	-11.327526	-1796384064
14	23	15	27	-1.522532	12.426453	10.903922	0.087347	0.000000	1.502511	10.923943	-2.700000	9.726453	2.590888e+02	7.160287e-03	-4.939205	-1796384064
14	23	12	27	1.734097	12.500229	14.234325	0.087347	0.000000	1.502511	10.997718	0.300000	12.800229	1.651702e+03	3.631833e-05	-10.223188	-1796384064
14	23	9	27	2.859509	12.514741	15.374250	0.087347	0.000000	1.502511	11.012230	1.740000	14.254741	1.052966e+04	5.849199e-06	-12.049206	-1796384064
14	23	8	27	4.564944	12.515443	17.080386	0.087347	0.000000	1.502511	11.012932	3.240000	15.755443	1.952430e+04	3.675792e-07	-14.816327	-1796384064
14	23	7	27	4.629256	12.569294	17.198550	0.087347	0.000000	1.502511	11.066784	2.940000	15.509294	3.620232e+04	3.311560e-07	-14.920676	-1796384064
13	23	25	27	5.957131	2.978842	8.935973	0.087131	0.091362	1.504033	1.474809	4.100000	7.078842	1.000000e+00	3.840053e-08	-17.075195	-1796384064
13	23	21	27	5.532577	8.394893	13.927471	0.087131	0.000014	1.504033	6.890860	3.600000	11.994893	1.182072e+01	7.647181e-08	-16.386344	-1796384064
13	23	17	27	3.377429	12.231989	15.609418	0.087131	0.000000	1.504033	10.727955	2.000000	14.231989	1.397294e+02	2.524300e-06	-12.889547	-1796384064
13	23	5	27	4.836133	12.574322	17.410455	0.087131	0.000000	1.504033	11.070289	3.100000	15.674322	2.307913e+05	2.367313e-07	-15.256340	-1796384064
13	23	4	27	4.282054	12.574596	16.856650	0.087131	0.000000	1.504033	11.070562	3.200000	15.774596	4.279375e+05	5.816886e-07	-14.357331	-1796384064
12	23	25	27	7.994290	2.987688	10.981978	0.085889	0.091362	1.512880	1.474809	6.300000	9.287688	1.854219e+00	1.408768e-09	-20.380550	-1796384064
12	23	21	27	4.743268	8.403739	13.147007	0.085889	0.000014	1.512880	6.890860	2.600000	11.003739	2.191820e+01	2.752285e-07	-15.105664	-1796384064
12	23	17	27	3.100880	12.240835	15.341715	0.085889	0.000000	1.512880	10.727955	1.600000	13.840835	2.590888e+02	3.953782e-06	-12.440838	-1796384064
12	23	5	27	4.738610	12.583168	17.321779	0.085889	0.000000	1.512880	11.070289	3.100000	15.683168	4.279375e+05	2.773164e-07	-15.098107	-1796384064
12	23	4	27	3.229724	12.583442	15.813166	0.085889	0.000000	1.512880	11.070562	2.200000	14.783442	7.934897e+05	3.207911e-06	-12.649891	-1796384064
11	23	24	27	5.120884	3.074485	8.195369	0.085603	0.079626	1.514942	1.559543	4.200000	7.274485	6.375040e+00	1.491432e-07	-15.718359	-1796384064
11	23	22	27	5.180840	6.941674	12.122515	0.085603	0.000150	1.514942	5.426733	4.090000	11.031674	2.191820e+01	1.353179e-07	-15.815639	-1796384064
11	23	18	27	4.053392	12.239753	16.293145	0.085603	0.000000	1.514942	10.724811	3.000000	15.239753	2.590888e+02	8.429839e-07	-13.986318	-1796384064
11	23	16	27	0.290683	12.254687	12.545369	0.085603	0.000000	1.514942	10.739745	-0.500000	11.754687	8.907804e+02	3.777782e-04	-7.881203	-1796384064
11	23	14	27	0.889059	12.477633	13.366692	0.085603	0.000000	1.514942	10.962691	0.600000	13.077633	3.062616e+03	1.430827e-04	-8.852088	-1796384064
11	23	13	27	0.218469	12.493903	12.712372	0.085603	0.000000	1.514942	10.978961	-0.200000	12.293903	5.678760e+03	4.247399e-04	-7.764034	-1796384064
11	23	10	27	0.469769	12.525446	12.995215	0.085603	0.000000	1.514942	11.010504	-0.100000	12.425446	3.620232e+04	2.825155e-04	-8.171777	-1796384064
11	23	3	27	0.420933	12.586657	13.007590	0.085603	0.000000	1.514942	11.071715	0.100000	12.686657	2.728118e+06	3.058124e-04	-8.092539	-1796384064
10	23	26	27	7.683018	2.911859	10.594877	0.084248	0.105336	1.524769	1.387090	5.600000	8.511859	3.438127e+00	2.334420e-09	-19.875502	-1796384064
10	23	23	27	3.420451	3.087461	6.507912	0.084248	0.079221	1.524769	1.562692	1.800000	4.887461	2.191820e+01	2.354102e-06	-12.959351	-1796384064
10	23	15	27	-1.409404	12.448712	11.039308	0.084248	0.000000	1.524769	10.923943	-2.900000	9.548712	3.062616e+03	5.959556e-03	-5.122759	-1796384064
10	23	12	27	-1.190155	12.522487	11.332332	0.084248	0.000000	1.524769	10.997718	-2.600000	9.922487	1.952430e+04	4.175598e-03	-5.478498	-1796384064
10	23	9	27	-1.232773	12.536999	11.304226	0.084248	0.000000	1.524769	11.012230	-2.500000	10.036999	1.244682e+05	4.474560e-03	-5.409347	-1796384064
10	23	8	27	2.218077	12.537701	14.755778	0.084248	0.000000	1.524769	11.012932	1.300000	13.837701	2.307913e+05	1.656098e-05	-11.008461	-1796384064
10	23	7	27	3.532452	12.591553	16.124005	0.084248	0.000000	1.524769	11.066784	2.100000	14.691553	4.279375e+05	1.962920e-06	-13.141077	-1796384064
9	23	20	27	3.391068	10.824595	14.215664	0.083127	0.000000	1.533030	9.291565	2.800000	13.624595	2.590888e+02	2.469049e-06	-12.911677	-1796384064
9	23	19	27	3.114035	12.079730	15.193765	0.083127	0.000000	1.533030	10.546700	3.200000	15.279730	4.804074e+02	3.870289e-06	-12.462181	-1796384064
9	23	11	27	-5.190755	12.537167	7.346412	0.083127	0.000000	1.533030	11.004136	-4.800000	7.737167	6.712703e+04	2.752757e+00	1.012603	-1796384064
9	23	6	27	-0.135103	12.603297	12.468195	0.083127	0.000000	1.533030	11.070267	-0.100000	12.503297	1.471303e+06	7.538228e-04	-7.190353	-1796384064
8	23	24	27	6.723902	3.153286	9.877188	0.075328	0.079626	1.593743	1.559543	6.010000	9.163286	4.064113e+01	1.106692e-08	-18.319305	-1796384064
8	23	22	27	4.551148	7.020476	11.571624	0.075328	0.000150	1.593743	5.426733	3.500000	10.520476	1.397294e+02	3.758997e-07	-14.793943	-1796384064
8	23	18	27	1.801993	12.318554	14.120547	0.075328	0.000000	1.593743	10.724811	0.800000	13.118554	1.651702e+03	3.252985e-05	-10.333352	-1796384064
8	23	16	27	3.866272	12.333488	16.199760	0.075328	0.000000	1.593743	10.739745	3.600000	15.933488	5.678760e+03	1.142021e-06	-13.682711	-1796384064
8	23	14	27	-0.821886	12.556434	11.734548	0.075328	0.000000	1.593743	10.962691	-1.200000	11.356434	1.952430e+04	2.297291e-03	-6.076025	-1796384064
8	23	13	27	-3.309889	12.572704	9.262815	0.075328	0.000000	1.593743	10.978961	-3.900000	8.672704	3.620232e+04	1.301377e-01	-2.039162	-1796384064
8	23	10	27	-6.990820	12.604247	5.613426	0.075328	0.000000	1.593743	11.010504	-7.200000	5.404247	2.307913e+05	5.107354e+01	3.933267	-1796384064
8	23	3	27	-0.067881	12.665458	12.597577	0.075328	0.000000	1.593743	11.071715	-0.210000	12.455458	1.739186e+07	6.759294e-04	-7.299422	-1796384064
7	23	24	27	6.940223	3.217511	10.157734	0.067874	0.079626	1.657968	1.559543	6.070000	9.287511	7.535755e+01	7.791021e-09	-18.670294	-1796384064
7	23	22	27	5.534729	7.084701	12.619430	0.067874	0.000150	1.657968	5.426733	4.500000	11.584701	2.590888e+02	7.620526e-08	-16.389835	-1796384064
7	23	18	27	3.821950	12.382779	16.204729	0.067874	0.000000	1.657968	10.724811	3.200000	15.582779	3.062616e+03	1.227174e-06	-13.610796	-1796384064
7	23	16	27	1.774301	12.397713	14.172014	0.067874	0.000000	1.657968	10.739745	1.300000	13.697713	1.052966e+04	3.402478e-05	-10.288422	-1796384064
